fps,memory,renderTime,timestamp,userAgent,id,time_seconds
61,73.29291343688965,1.300000000745058,2025-09-11 19:23:01.480000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595556vkf75lumo,5.174
61,73.29291343688965,0.8000000007450581,2025-09-11 19:23:01.498000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595561yk54p24t2,5.192
61,73.29291343688965,1.0,2025-09-11 19:23:01.514000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576185955657dz27h0lb,5.208
61,73.29291343688965,0.8000000007450581,2025-09-11 19:23:01.530000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595568crnw83oc7,5.224
60,74.35763740539551,0.6999999992549419,2025-09-11 19:23:13.205000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595571fxr53haux,16.899
61,73.29291343688965,0.7999999988824129,2025-09-11 19:23:01.546000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595574cyj68js28,5.24
61,73.29291343688965,1.199999999254942,2025-09-11 19:23:01.563000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595585y4kv0vnjf,5.257
61,73.29291343688965,0.7999999988824129,2025-09-11 19:23:01.580000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595589mpashdmix,5.274
61,73.29291343688965,0.8000000007450581,2025-09-11 19:23:01.597000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576185955919eczlrymh,5.291
61,73.29291343688965,1.0,2025-09-11 19:23:01.616000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595599uubuueeav,5.31
61,73.29291343688965,0.8000000007450581,2025-09-11 19:23:01.630000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595602q785ywdq6,5.324
61,73.29291343688965,1.199999999254942,2025-09-11 19:23:01.647000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595606nlxuc4n7t,5.341
61,73.29291343688965,1.0,2025-09-11 19:23:01.664000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595616upkflfybu,5.358
61,73.29291343688965,1.099999999627471,2025-09-11 19:23:01.680000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595620wxd2li84c,5.374
61,73.29291343688965,0.900000000372529,2025-09-11 19:23:01.697000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595624tl4431fcd,5.391
61,73.29291343688965,1.300000000745058,2025-09-11 19:23:01.713000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595632j2s08do7a,5.407
61,73.29291343688965,1.199999999254942,2025-09-11 19:23:01.729000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576185956355mwyazvmh,5.423
61,73.29291343688965,1.299999998882413,2025-09-11 19:23:01.746000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761859563940gaw2it0,5.44
61,73.29291343688965,1.199999999254942,2025-09-11 19:23:01.766000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595641bv0rgq4dk,5.46
61,73.29291343688965,1.199999999254942,2025-09-11 19:23:01.780000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595648ys4dt7sd8,5.474
60,74.35763740539551,0.7000000011175871,2025-09-11 19:23:13.222000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595650ewvnj170c,16.916
61,73.29291343688965,1.0,2025-09-11 19:23:01.796000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595653z808rfmn4,5.49
61,73.29291343688965,1.0,2025-09-11 19:23:01.816000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595658n3xchoda7,5.51
61,73.29291343688965,0.8000000007450581,2025-09-11 19:23:01.830000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576185956676ex2131gr,5.524
61,73.29291343688965,1.099999999627471,2025-09-11 19:23:01.846000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595670948wd5iuc,5.54
61,73.29291343688965,0.599999999627471,2025-09-11 19:23:01.865000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595676i3333gt4t,5.559
61,73.29291343688965,0.8999999985098839,2025-09-11 19:23:01.880000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576185956792pmwhd808,5.574
61,73.29291343688965,1.099999999627471,2025-09-11 19:23:01.896000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595681s483gouff,5.59
61,73.29291343688965,1.400000000372529,2025-09-11 19:23:01.913000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576185956834x3mnyq7x,5.607
61,73.29291343688965,0.6999999992549419,2025-09-11 19:23:01.931000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576185956862wj1ky10a,5.625
61,73.29291343688965,0.900000000372529,2025-09-11 19:23:01.946000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595694p4g1yhusi,5.64
61,73.29291343688965,0.7999999988824129,2025-09-11 19:23:01.965000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595699bh77zaq8h,5.659
61,73.29291343688965,0.8000000007450581,2025-09-11 19:23:01.980000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595702fjeglqf9z,5.674
61,73.29291343688965,1.0,2025-09-11 19:23:01.996000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595709457uccjdm,5.69
61,73.29291343688965,1.0,2025-09-11 19:23:02.016000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595714tw97ivv1n,5.71
61,73.29291343688965,1.300000000745058,2025-09-11 19:23:02.033000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595717qet0ic273,5.727
61,73.29291343688965,1.200000001117587,2025-09-11 19:23:02.046000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595723rixj09uxu,5.74
61,73.29291343688965,0.7000000011175871,2025-09-11 19:23:02.065000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595728wlnrwb7gx,5.759
61,73.29291343688965,0.900000000372529,2025-09-11 19:23:02.080000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576185957348lpwcfmdd,5.774
61,73.29291343688965,1.299999998882413,2025-09-11 19:23:02.096000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595741m686nawzm,5.79
60,74.35763740539551,0.6000000014901161,2025-09-11 19:23:13.238000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576185957451gk9rlcdg,16.932
61,73.29291343688965,0.6999999992549419,2025-09-11 19:23:02.115000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595749y33ld6g1m,5.809
61,73.29291343688965,0.900000000372529,2025-09-11 19:23:02.130000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576185957560dumubj4p,5.824
61,73.29291343688965,1.200000001117587,2025-09-11 19:23:02.146000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595759qaytgulig,5.84
61,73.29291343688965,0.8000000007450581,2025-09-11 19:23:02.165000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595764k5bmnw65b,5.859
61,73.29291343688965,1.199999999254942,2025-09-11 19:23:02.180000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595772s11uk4p3d,5.874
61,73.29291343688965,1.300000000745058,2025-09-11 19:23:02.196000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595774k5402k9am,5.89
61,73.29291343688965,1.0,2025-09-11 19:23:02.216000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595777812ou57tp,5.91
61,73.29291343688965,0.6999999992549419,2025-09-11 19:23:02.230000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595780ry4wl3c9v,5.924
61,73.29291343688965,1.099999999627471,2025-09-11 19:23:02.245000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595787vqojihwc3,5.939
61,73.29291343688965,0.900000000372529,2025-09-11 19:23:02.266000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595791b5lh3u4pi,5.96
61,73.29291343688965,0.8000000007450581,2025-09-11 19:23:02.280000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595795otbb7frym,5.974
61,73.29291343688965,1.199999999254942,2025-09-11 19:23:02.296000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595804fee1okg3d,5.99
61,73.29291343688965,0.7000000011175871,2025-09-11 19:23:02.315000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576185958099c1iiyw31,6.009
61,73.29291343688965,0.8999999985098839,2025-09-11 19:23:02.330000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595813xg9onyw82,6.024
61,73.29291343688965,1.0,2025-09-11 19:23:02.345000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595818zre22ukp8,6.039
61,73.29291343688965,0.8000000007450581,2025-09-11 19:23:02.366000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595820b0suw0qus,6.06
61,73.29291343688965,0.7999999988824129,2025-09-11 19:23:02.379000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576185958232thd2fvov,6.073
61,73.29291343688965,1.199999999254942,2025-09-11 19:23:02.395000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576185958295x8ls9vzn,6.089
61,73.29291343688965,1.0,2025-09-11 19:23:02.415000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576185958392i2raz81u,6.109
61,73.29291343688965,0.7999999988824129,2025-09-11 19:23:02.429000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576185958450yzdzemd5,6.123
60,74.35763740539551,0.900000000372529,2025-09-11 19:23:13.255000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595851twm1o1b5d,16.949
61,73.29291343688965,1.099999999627471,2025-09-11 19:23:02.446000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595854fbgtuen5g,6.14
61,67.90046119689941,1.099999999627471,2025-09-11 19:23:02.464000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595857qqfj7v1vo,6.158
61,67.90046119689941,1.0,2025-09-11 19:23:02.466000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595867swvhi0o35,6.16
61,67.90046119689941,0.5,2025-09-11 19:23:02.480000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576185958717pjwk77v2,6.174
61,67.90046119689941,1.099999999627471,2025-09-11 19:23:02.495000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761859587471m09nik4,6.189
61,67.90046119689941,0.8000000007450581,2025-09-11 19:23:02.515000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576185958801f1x1crou,6.209
61,67.90046119689941,0.900000000372529,2025-09-11 19:23:02.529000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595882xa1p6orka,6.223
61,67.90046119689941,1.099999999627471,2025-09-11 19:23:02.545000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595885d8g2dnmlh,6.239
61,67.90046119689941,0.8000000007450581,2025-09-11 19:23:02.565000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595890vg9syjyu2,6.259
61,67.90046119689941,0.900000000372529,2025-09-11 19:23:02.579000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595899nz8xguffk,6.273
61,67.90046119689941,1.599999999627471,2025-09-11 19:23:02.596000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576185959033v66x1jjy,6.29
61,67.90046119689941,0.900000000372529,2025-09-11 19:23:02.615000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595907ar62j7bfd,6.309
61,67.90046119689941,0.7999999988824129,2025-09-11 19:23:02.630000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595911jnxxsj3s6,6.324
61,67.90046119689941,1.099999999627471,2025-09-11 19:23:02.645000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595914dfk1ci2sq,6.339
61,67.90046119689941,1.0,2025-09-11 19:23:02.665000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595917nu3ezzznn,6.359
61,67.90046119689941,0.5,2025-09-11 19:23:02.680000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595920hzz9h7c4m,6.374
61,67.90046119689941,1.300000000745058,2025-09-11 19:23:02.696000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",175761859593608slf8sjk,6.39
61,67.90046119689941,0.599999999627471,2025-09-11 19:23:02.716000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576185959390sitsfd9e,6.41
60,74.35763740539551,0.7999999988824129,2025-09-11 19:23:13.271000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595943xgf3be9m7,16.965
61,67.90046119689941,1.099999999627471,2025-09-11 19:23:02.728000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595948z0ff0lsmu,6.422
61,67.90046119689941,0.599999999627471,2025-09-11 19:23:02.747000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595951k9iwgyyyz,6.441
61,67.90046119689941,0.8999999985098839,2025-09-11 19:23:02.765000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595960hdtvt49uu,6.459
61,67.90046119689941,0.599999999627471,2025-09-11 19:23:02.779000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595967q9ckpgrqb,6.473
61,67.90046119689941,1.099999999627471,2025-09-11 19:23:02.795000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595970hah98qa0k,6.489
61,67.90046119689941,1.0,2025-09-11 19:23:02.815000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618595973u8wghvonl,6.509
61,67.90046119689941,0.6999999992549419,2025-09-11 19:23:02.829000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576185959773gn8c7uxp,6.523
61,67.90046119689941,1.199999999254942,2025-09-11 19:23:02.845000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576185959831pjai23s6,6.539
61,67.90046119689941,0.900000000372529,2025-09-11 19:23:02.865000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576185959906tngay1ha,6.559
61,67.90046119689941,0.8000000007450581,2025-09-11 19:23:02.879000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576185959977r15h7q41,6.573
61,67.90046119689941,1.199999999254942,2025-09-11 19:23:02.895000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618596001oii6bccdv,6.589
61,67.90046119689941,0.900000000372529,2025-09-11 19:23:02.915000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618596005936g7tos4,6.609
61,67.90046119689941,1.0,2025-09-11 19:23:02.929000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618596008f684jcrlf,6.623
61,67.90046119689941,1.199999999254942,2025-09-11 19:23:02.945000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576185960138ig1rbtug,6.639
61,67.90046119689941,1.0,2025-09-11 19:23:02.965000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618596023fpg2rus5g,6.659
60,74.35763740539551,0.599999999627471,2025-09-11 19:23:13.288000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618596030b933xfotp,16.982
61,67.90046119689941,0.8000000007450581,2025-09-11 19:23:02.979000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618596038oxyxasul5,6.673
61,67.90046119689941,1.099999999627471,2025-09-11 19:23:02.995000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618596041ct2dp62e3,6.689
61,67.90046119689941,0.900000000372529,2025-09-11 19:23:03.015000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618596045yo3v0lc7s,6.709
61,67.90046119689941,1.199999999254942,2025-09-11 19:23:03.028000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618596054kyjz75d23,6.722
61,67.90046119689941,0.8000000007450581,2025-09-11 19:23:03.047000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576185960583zmefpu4k,6.741
61,67.90046119689941,0.900000000372529,2025-09-11 19:23:03.065000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",17576185960690k2b1bcn9,6.759
61,67.90046119689941,0.7999999988824129,2025-09-11 19:23:03.079000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618596073dl3v1hmz7,6.773
61,67.90046119689941,1.099999999627471,2025-09-11 19:23:03.095000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618596076fcznxlnj7,6.789
61,67.90046119689941,0.900000000372529,2025-09-11 19:23:03.115000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618596082b7igoeh5o,6.809
61,67.90046119689941,0.6999999992549419,2025-09-11 19:23:03.129000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618596087xnb8dbfyu,6.823
61,67.90046119689941,1.1000000014901161,2025-09-11 19:23:03.144000+00:00,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1757618596090ymjw6t5eo,6.838
